#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T16:15+0000 #
#####################################################################
# seed = 70.0, reactivity = 1.5, speed = 1
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
201.00000491317525 201.0 0.0 198.5178013741424 105.60982359213973 0.21454069650306226 0.127101509794819 0.2038601303627367 0.11817616554845026 
202.0000049131752 202.0 0.0 199.52966895690136 106.13535238294959 0.21316270646983596 0.1259172941544357 0.2025081188741317 0.11625947186924852 
203.00000491317513 203.0 0.0 200.57214241099226 106.71081809483894 0.21169154078045696 0.12410735405868445 0.20191630551870762 0.11575515223251585 
204.00000491317508 204.0 0.0 201.57339163023107 107.26197959459888 0.21044393097184133 0.12265082597790324 0.20154256205142695 0.11560080998544495 
205.00000491317502 205.0 0.0 202.59462835727777 107.87187398078984 0.20948090308952852 0.12184985193547863 0.20175475626712738 0.11553321062161662 
206.00000491317496 206.0 0.0 203.60899437851282 108.4028229293431 0.20889862304040105 0.12147960901798852 0.2019375985856244 0.11509601893259609 
207.0000049131749 207.0 0.0 204.67957526545993 108.94412737187588 0.2085181461976472 0.12130692690925504 0.2021842159515142 0.11538354819144421 
208.00000491317485 208.0 0.0 205.7357901311685 109.41007505945723 0.20836979245900353 0.1213751338368707 0.20210648511059115 0.11588008854980758 
209.0000049131748 209.0 0.0 206.82885696439828 109.9131449907388 0.20826709870318652 0.12151180937963414 0.20206953670066108 0.1163072347966111 
210.00000491317473 210.0 0.0 207.87382885696533 110.38909738236457 0.20820374158935345 0.12177166346362654 0.20209928149986037 0.11655405528615685 
211.00000491317468 211.0 0.0 208.98063710181202 110.88442857247267 0.2081546919593006 0.12210628449599834 0.20198848580563794 0.11725941282759106 
212.00000491317462 212.0 0.0 210.02373516552018 111.37210461461981 0.208112588456756 0.12247398523396867 0.2017310830447051 0.11768506639332374 
213.00000491317456 213.0 0.0 211.07807620237256 111.93912196054066 0.20807996905345935 0.12284810416957466 0.20185993093190355 0.11819380010480665 
214.0000049131745 214.0 0.0 212.0818238600874 112.46570666506045 0.20806032792273865 0.1232568975330681 0.20165002316975086 0.11874613561104361 
215.00000491317445 215.0 0.0 213.1099312929405 113.04952634822388 0.208012563984153 0.123784212326092 0.20194967378917697 0.1192868477996609 
216.0000049131744 216.0 0.0 214.08869456589613 113.60266668682256 0.20798917484558072 0.12432981523211248 0.20213460166100228 0.11974753277518596 
217.00000491317434 217.0 0.0 215.12242348531956 114.18071751886593 0.20806751532338968 0.12480397020622841 0.20304094663505856 0.11981669957438182 
218.00000491317428 218.0 0.0 216.14366021236643 114.67448756739456 0.20830119380123635 0.12518060097342082 0.20292224410005816 0.12041723664221483 
219.00000491317422 219.0 0.0 217.22548407245563 115.18030322132428 0.20857742702964452 0.12555692013786207 0.20360474073579235 0.12073216697045965 
220.00000491317417 220.0 0.0 218.26983135540274 115.62156868653062 0.2089058029965068 0.1258408259251601 0.20359869721717472 0.12103425978069453 
221.0000049131741 221.0 0.0 219.34291068082595 116.11788929261864 0.20923260247348027 0.12623502116118146 0.20414255772124767 0.12127984963300284 
222.00000491317405 222.0 0.0 220.39600249843716 116.5558850252097 0.2094396217236513 0.12671302483379634 0.20407884193722642 0.12166550444887606 
223.000004913174 223.0 0.0 221.49656464709562 117.06225435400181 0.20952839080991834 0.12724048735975532 0.20393457897157422 0.12190860796693286 
224.00000491317394 224.0 0.0 222.5240474703307 117.5610727562814 0.2094664630274657 0.12780190830563865 0.20342185889827852 0.12181759520778786 
225.00000491317388 225.0 0.0 223.56964397251886 118.12399863252088 0.20929644358351074 0.12818963750481074 0.20302078781653923 0.12150829952293961 
226.00000491317383 226.0 0.0 224.56402248594466 118.659591078047 0.20917506817872714 0.12806528213010324 0.2022830777322707 0.12117579007191391 
227.00000491317377 227.0 0.0 225.58775765146953 119.25599544690067 0.20880626249319617 0.12784656495154512 0.20103457452001508 0.1199177034282024 
228.0000049131737 228.0 0.0 226.57589006870717 119.80493267536187 0.20808302331150663 0.12721425797468153 0.199866913466553 0.11807612242557769 
229.00000491317365 229.0 0.0 227.62835727670407 120.36637786509245 0.20748731349905564 0.12627462642867507 0.19880148835450165 0.11676034694738403 
230.0000049131736 230.0 0.0 228.67770143660013 120.84673582150779 0.206717451252965 0.12472203983320901 0.19871900051724786 0.116102048186229 
231.00000491317354 231.0 0.0 229.78513429106724 121.33654665381185 0.20602795248518055 0.12381133075547013 0.19846671746312866 0.1164762979760295 
232.00000491317348 232.0 0.0 230.83885071830136 121.80494248871152 0.20555779264260987 0.12342878063086835 0.19806431219264714 0.11666275590874843 
233.00000491317343 233.0 0.0 231.94565896315032 122.29930057120364 0.20521657927265788 0.12330316405630452 0.19801822248735895 0.11709179350701766 
234.00000491317337 234.0 0.0 233.00499687695375 122.77246729220492 0.20493251359016676 0.12322541062945343 0.1976165045813233 0.11716046494786501 
235.0000049131733 235.0 0.0 234.0843222985653 123.31583337230533 0.2049007842642919 0.12337564286149927 0.19726962465845516 0.11763781303807859 
236.00000491317326 236.0 0.0 235.1136789506554 123.82643929718489 0.204810798393093 0.12352080481161959 0.19694575328179187 0.11756583866837451 
237.0000049131732 237.0 0.0 236.1511555277937 124.40418356199584 0.20471933074873733 0.12377014553039209 0.19675126836057857 0.11782951922052735 
238.00000491317314 238.0 0.0 237.13429106808172 124.94440295442493 0.2045872680249364 0.12397525881775971 0.1964106164816804 0.11768052503551736 
239.0000049131731 239.0 0.0 238.13866333541733 125.5245125880285 0.2044389624241972 0.12413332700895756 0.19659110554937057 0.11772060207581433 
240.00000491317303 240.0 0.0 239.1174266083705 126.02096532868494 0.20431180253788572 0.12423276144247 0.19668850599746102 0.11683304783938572 
241.00000491317297 241.0 0.0 240.16239850093802 126.52870666470696 0.20422253289906744 0.12420309450787637 0.19691162513644003 0.11674964761516456 
242.00000491317292 242.0 0.0 241.18301061836434 126.95954419097666 0.20419809363863686 0.12408723042831978 0.19692362804035551 0.11656894374629856 
243.00000491317286 243.0 0.0 242.24797001873725 127.42426318185652 0.20417385965481288 0.12380684673444216 0.19699151121644698 0.1166392850369546 
244.0000049131728 244.0 0.0 243.27357901311805 127.84396293038242 0.20401305083935228 0.12349178201400339 0.19687354287774117 0.11611425156031317 
245.00000491317275 245.0 0.0 244.36789506558299 128.30840850711584 0.20394548949257374 0.123119526719974 0.19658797385555696 0.11609655198963381 
246.0000049131727 246.0 0.0 245.3953778888182 128.78755453700717 0.2039431931030103 0.12256891087492734 0.19602497985669348 0.11535089287033816 
247.00000491317263 247.0 0.0 246.44347282948013 129.3482535983066 0.20406848326922608 0.12183446475106363 0.19616441885607627 0.11424378720027897 
248.00000491317257 248.0 0.0 247.43472829481655 129.88167073606536 0.2042892969552635 0.12094896570774555 0.19636694066997074 0.11271813707336356 
249.00000491317252 249.0 0.0 248.47845096814243 130.4708672140984 0.20461006855037842 0.12006290713651502 0.1972531755159453 0.11175037719490427 
250.00000491317246 250.0 0.0 249.47095565271516 131.03731076357104 0.20468156236411608 0.11888303685806996 0.1978938463166489 0.11118781403256343 
#####################################################################
# End of data export. Simulation finished at: 2020-02-28T17:41+0000 #
#####################################################################
