#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T23:16+0000 #
#####################################################################
# seed = 81.0, reactivity = 0.8, speed = 0
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
202.00000921221536 202.0 0.0 68.27482823235478 14.73425166868349 0.21780302898399903 0.11797909332817097 0.22037755983026458 0.11715342093795776 
203.00000921221536 203.0 0.0 68.56777014366021 14.809348756347559 0.21780302898399903 0.11797909332817097 0.22039347143558335 0.1168394784544911 
204.00000921221536 204.0 0.0 68.83447845096813 14.865840389747252 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
205.00000921221536 205.0 0.0 69.09806371018115 14.943008482177822 0.21780302898399903 0.11797909332817097 0.2202550072386479 0.11662805531879017 
206.00000921221536 206.0 0.0 69.36727045596504 15.003583842116928 0.21780302898399903 0.11797909332817097 0.22114873184945716 0.11653888629756595 
207.00000921221536 207.0 0.0 69.6727045596502 15.07312378849475 0.21780302898399903 0.11797909332817097 0.22084225466397436 0.11653885643856013 
208.00000921221536 208.0 0.0 70.0156152404747 15.151580149009863 0.21780302898399903 0.11797909332817097 0.22077187098951806 0.11654079025144093 
209.00000921221536 209.0 0.0 70.36414740787009 15.229960235938169 0.21780302898399903 0.11797909332817097 0.22027345387766512 0.11702258111185808 
210.00000921221536 210.0 0.0 70.72517176764524 15.311251491504624 0.21780302898399903 0.11797909332817097 0.22006628791275537 0.11727975894065933 
211.00000921221536 211.0 0.0 71.10368519675201 15.39607880795749 0.21780302898399903 0.11797909332817097 0.22039836477210398 0.11705102349809847 
212.00000921221536 212.0 0.0 71.50530918176142 15.485884800196967 0.21780302898399903 0.11797909332817097 0.22017044930079455 0.11769957959301973 
213.00000921221536 213.0 0.0 71.87507807620236 15.564121715006197 0.21780302898399903 0.11797909332817097 0.21972280954058973 0.11791022929633646 
214.00000921221536 214.0 0.0 72.2154903185509 15.631951570423372 0.21780302898399903 0.11797909332817097 0.21987188410099587 0.11755137380620582 
215.00000921221536 215.0 0.0 72.53653966271081 15.698728300998862 0.21780302898399903 0.11797909332817097 0.2204411222933587 0.11685858312749696 
216.00000921221536 216.0 0.0 72.80824484697064 15.775933632594096 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
217.00000921221536 217.0 0.0 73.06495940037479 15.844503073273586 0.21780302898399903 0.11797909332817097 0.22013975906045255 0.11649404774494235 
218.00000921221536 218.0 0.0 73.32916926920673 15.92665862232109 0.21780302898399903 0.11797909332817097 0.22091344970605117 0.116325483410931 
219.00000921221536 219.0 0.0 73.61461586508435 15.984860376086322 0.21780302898399903 0.11797909332817097 0.22062037657607322 0.11632758396657769 
220.00000921221536 220.0 0.0 73.92192379762646 16.058666672444826 0.21780302898399903 0.11797909332817097 0.22104156055302346 0.11625022531125441 
221.00000921221536 221.0 0.0 74.26108682073702 16.13336731956729 0.21780302898399903 0.11797909332817097 0.22098547185561626 0.11650748887646108 
222.00000921221536 222.0 0.0 74.62835727670205 16.222050436436085 0.21780302898399903 0.11797909332817097 0.22014872624097634 0.11714141245485724 
223.00000921221536 223.0 0.0 75.00687070580886 16.3071480573364 0.21780302898399903 0.11797909332817097 0.22041311314868522 0.11714724497024658 
224.00000921221536 224.0 0.0 75.38413491567772 16.374919027029904 0.21780302898399903 0.11797909332817097 0.2204708118250864 0.11719034089759432 
225.00000921221536 225.0 0.0 75.77701436602122 16.466507563245436 0.21780302898399903 0.11797909332817097 0.2200684835724842 0.1178710648731792 
226.00000921221536 226.0 0.0 76.12804497189256 16.550202996881175 0.21780302898399903 0.11797909332817097 0.21967986336035378 0.11773103525103974 
227.00000921221536 227.0 0.0 76.46283572767022 16.619981173383618 0.21780302898399903 0.11797909332817097 0.22037755983026458 0.11715342093795776 
228.00000921221536 228.0 0.0 76.75577763897566 16.694975087148965 0.21780302898399903 0.11797909332817097 0.22039347143558335 0.1168394784544911 
229.00000921221536 229.0 0.0 77.02248594628357 16.751216196629144 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
230.00000921221536 230.0 0.0 77.28482198625858 16.8289950898417 0.21780302898399903 0.11797909332817097 0.22020166888229065 0.11664236722218206 
231.00000921221536 231.0 0.0 77.55028107432855 16.891495685209353 0.21780302898399903 0.11797909332817097 0.22107468477003578 0.1165719254752168 
232.00000921221536 232.0 0.0 77.84821986258586 16.964376598968432 0.21780302898399903 0.11797909332817097 0.22078483041674163 0.11649355110849419 
233.00000921221536 233.0 0.0 78.18550905683949 17.045158840014565 0.21780302898399903 0.11797909332817097 0.2210757590557736 0.11641499345258381 
234.00000921221536 234.0 0.0 78.53341661461587 17.122873265954745 0.21780302898399903 0.11797909332817097 0.2204449237014596 0.11693685457757917 
235.00000921221536 235.0 0.0 78.89444097439099 17.20285515046616 0.21780302898399903 0.11797909332817097 0.22004785836207663 0.11727904402972701 
236.00000921221536 236.0 0.0 79.27232979387881 17.287626792916562 0.21780302898399903 0.11797909332817097 0.2204348644175092 0.1170400043953073 
237.00000921221536 237.0 0.0 79.67582760774513 17.376074688497912 0.21780302898399903 0.11797909332817097 0.22017932803614687 0.11769678204001226 
238.00000921221536 238.0 0.0 80.04559650218616 17.45525836702475 0.21780302898399903 0.11797909332817097 0.21972300783308116 0.11791027888703248 
239.00000921221536 239.0 0.0 80.38600874453465 17.523652704913566 0.21780302898399903 0.11797909332817097 0.21987188410099587 0.11755137380620582 
240.00000921221536 240.0 0.0 80.70705808869457 17.590864288097084 0.21780302898399903 0.11797909332817097 0.2204411222933587 0.11685858312749696 
241.00000921221536 241.0 0.0 80.97876327295438 17.667719114802267 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
242.00000921221536 242.0 0.0 81.23547782635852 17.736266251304567 0.21780302898399903 0.11797909332817097 0.22013975906045255 0.11649404774494235 
243.00000921221536 243.0 0.0 81.49968769519052 17.81870944126997 0.21780302898399903 0.11797909332817097 0.22091344970605117 0.116325483410931 
244.00000921221536 244.0 0.0 81.78513429106809 17.87725660923892 0.21780302898399903 0.11797909332817097 0.22062037657607322 0.11632758396657769 
245.00000921221536 245.0 0.0 82.09244222361022 17.951467881327055 0.21780302898399903 0.11797909332817097 0.22104156055302346 0.11625022531125441 
246.00000921221536 246.0 0.0 82.4316052467208 18.02655611824041 0.21780302898399903 0.11797909332817097 0.22098547185561626 0.11650748887646108 
247.00000921221536 247.0 0.0 82.79887570268585 18.11572586829365 0.21780302898399903 0.11797909332817097 0.22014872624097634 0.11714141245485724 
248.00000921221536 248.0 0.0 83.17738913179261 18.201676115926958 0.21780302898399903 0.11797909332817097 0.22041311314868522 0.11714724497024658 
249.00000921221536 249.0 0.0 83.55465334166144 18.270390455471357 0.21780302898399903 0.11797909332817097 0.2204708118250864 0.11719034089759432 
250.00000921221536 250.0 0.0 83.947532792005 18.36296532348691 0.21780302898399903 0.11797909332817097 0.2200684835724842 0.1178710648731792 
#####################################################################
# End of data export. Simulation finished at: 2020-02-29T00:16+0000 #
#####################################################################
