#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T02:53+0000 #
#####################################################################
# seed = 86.0, reactivity = 0.9, speed = 5
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
202.0000081886406 202.0 0.0 133.36976889444077 46.76523212290351 2.0272990764292924 2.335737054198909 2.0234162813731436 2.3511524258694365 
203.00000818864063 203.0 0.0 134.03123048095003 46.96219515788711 1.768208217645012 2.223022319175841 1.9946856282267091 2.3314213578894707 
204.00000818864066 204.0 0.0 134.6808244846964 47.14965469990022 1.6023541853007537 2.1890600303816807 1.8309657658820757 2.244468802790441 
205.0000081886407 205.0 0.0 135.3379138038725 47.35575591092513 1.518520826106431 2.177667226639446 1.6698231541344246 2.187908738530808 
206.00000818864072 206.0 0.0 135.98313554028812 47.55841503259179 1.4772684591747818 2.163302791532676 1.538039387266053 2.1572235834883546 
207.00000818864075 207.0 0.0 136.67083073079368 47.79111794959362 1.4500246928389502 2.1439844678239974 1.4893121033122927 2.1388875375328325 
208.00000818864078 208.0 0.0 137.33728919425394 48.041959940211996 1.4283580982208584 2.1230132481967527 1.4582036837055492 2.12467054091439 
209.0000081886408 209.0 0.0 137.97626483447937 48.303940691105375 1.408739256024183 2.1008750448670734 1.4337091478766548 2.1068934025614534 
210.00000818864083 210.0 0.0 138.62086196127476 48.55847546522239 1.3889728411655908 2.078430480600278 1.4142858704441506 2.0866095597821706 
211.00000818864086 211.0 0.0 139.27108057464173 48.824240592088614 1.3674749949970473 2.0532047311333987 1.3947730136430576 2.0630416996182017 
212.0000081886409 212.0 0.0 139.9200499687699 49.065630577803596 1.3456843275782673 2.024006789177862 1.3738608721010266 2.035205195080677 
213.00000818864092 213.0 0.0 140.5896314803247 49.29216081109257 1.3234240564115256 1.9881133849729429 1.353197730139485 2.006245387900216 
214.00000818864095 214.0 0.0 141.2629606495941 49.51224781282995 1.2983408537467018 1.9442122765128296 1.3297854503664306 1.968343272418531 
215.00000818864098 215.0 0.0 141.97064334790738 49.7243502989063 1.2703058834279735 1.895475706578325 1.3062449541721617 1.9299389599175958 
216.000008188641 216.0 0.0 142.65209244222444 49.92182147800166 1.2384830176944925 1.838964252545674 1.2807996635554066 1.8863204068963428 
217.00000818864103 217.0 0.0 143.33479075577833 50.148171403320674 1.2040303311809435 1.775735297307709 1.2517824122838968 1.8373796611607438 
218.00000818864106 218.0 0.0 144.0087445346662 50.37838002045446 1.1655094037294949 1.705785604363354 1.221012801641808 1.7867893681157503 
219.0000081886411 219.0 0.0 144.6764522173636 50.62382345699875 1.1224697049696044 1.6288322295977582 1.188793105685365 1.7295616111611587 
220.00000818864112 220.0 0.0 145.33728919425394 50.89051890968419 1.0748889777996964 1.5470538916560626 1.154200566844941 1.6690055327790345 
221.00000818864115 221.0 0.0 146.0024984384757 51.19374955747933 1.0230221102356034 1.4613713092564697 1.114692316689904 1.6033630828102028 
222.00000818864117 222.0 0.0 146.65459088070003 51.487231358591806 0.9675416556910423 1.3729312938836578 1.0735618426477498 1.5346704726199696 
223.0000081886412 223.0 0.0 147.32979387882506 51.7761037354106 0.9088984596010884 1.279963437715341 1.0267563616869768 1.4586888742045463 
224.00000818864123 224.0 0.0 148.0037476577146 52.050300056256006 0.8467904720951596 1.1845241698703977 0.9787602198666914 1.381317356038555 
225.00000818864126 225.0 0.0 148.70705808869508 52.32224437466579 0.7821603852097911 1.0880724624354758 0.9281059596774865 1.30148839327707 
226.0000081886413 226.0 0.0 149.3991255465337 52.560976248875505 0.7183479868537272 0.9893941274008939 0.8762568319239492 1.222002898932873 
227.00000818864132 227.0 0.0 150.11617738913148 52.79452144284026 0.6546681904535353 0.891531973332408 0.8204825725171871 1.139348016562932 
228.00000818864135 228.0 0.0 150.82948157401677 53.0137154922533 0.593040917871416 0.7946813271918441 0.7653034989765294 1.0580509130027504 
229.00000818864137 229.0 0.0 151.53591505309117 53.24892126186939 0.5340066219644442 0.7000052270021929 0.7084651573052766 0.9730099676184378 
230.0000081886414 230.0 0.0 152.24672079950085 53.49261365649109 0.48080352017299466 0.6080737165816412 0.6534670946745806 0.8874631652562089 
231.00000818864143 231.0 0.0 152.9643972517176 53.7503312236501 0.4354525458079088 0.5210512197029182 0.600896158346891 0.8011705246887028 
232.00000818864146 232.0 0.0 153.65584009993736 54.0135594544038 0.3950280040061119 0.4423926818714835 0.5513245644281349 0.7170869129291689 
233.0000081886415 233.0 0.0 154.34603372891968 54.30926657414312 0.3612520639957824 0.37154692825260915 0.5014343783335865 0.6328916033414176 
234.00000818864152 234.0 0.0 155.0106183635234 54.60484650816154 0.3372056019567978 0.31312445904559666 0.45747135638041003 0.5503831737176592 
235.00000818864154 235.0 0.0 155.69956277326722 54.90523933158594 0.32125875215841765 0.2720107386511575 0.42012970960034196 0.4772313918632516 
236.00000818864157 236.0 0.0 156.36289818863256 55.17760050595973 0.31653364259985284 0.24997892520478493 0.38650975729707776 0.4098053454338086 
237.0000081886416 237.0 0.0 157.04497189256762 55.454997306508176 0.31850988452118323 0.2435278107181225 0.3580706459098755 0.350206881880341 
238.00000818864163 238.0 0.0 157.72891942535819 55.697679210126104 0.32414719021952354 0.24661129289 0.33815545194397423 0.30224448426910727 
239.00000818864166 239.0 0.0 158.42848219862537 55.91490220198243 0.3316345440496971 0.2550729035096878 0.32226339762330397 0.2694972202657849 
240.0000081886417 240.0 0.0 159.13554028732042 56.12574937003956 0.33840689637471966 0.2620799406037814 0.3128786430236365 0.25175262526988884 
241.00000818864171 241.0 0.0 159.83385384134894 56.367132517107216 0.34505157630789424 0.26776038177353495 0.3140529619190392 0.2474548251121319 
242.00000818864174 242.0 0.0 160.53091817613955 56.58933600705109 0.3496772412756869 0.271504142036489 0.322712461429586 0.2521329702260684 
243.00000818864177 243.0 0.0 161.22923173016835 56.835776980454014 0.35049541535440965 0.2737283782507254 0.33477268107557734 0.2629953308269533 
244.0000081886418 244.0 0.0 161.89569019362824 57.107363690367826 0.349102313885457 0.2738637346452782 0.34658860710742123 0.27568186521264404 
245.00000818864183 245.0 0.0 162.56339787632626 57.40188267336892 0.34689003762386517 0.27262798732990146 0.3530393510214885 0.28321022241625166 
246.00000818864186 246.0 0.0 163.19237976264802 57.67569216659379 0.3452244873503598 0.270846041419058 0.3571375087099677 0.2874949707836415 
247.00000818864189 247.0 0.0 163.83697688944454 57.94464195984901 0.3427175490146749 0.26799761986213444 0.3585872257888054 0.2871442918024196 
248.0000081886419 248.0 0.0 164.47282948157513 58.211634726671846 0.33928410730513453 0.26415062648824367 0.3574519981898791 0.2863683397545296 
249.00000818864194 249.0 0.0 165.11118051218065 58.48384504431973 0.3349476728635515 0.25855526237800325 0.3548566717002744 0.28494505548273835 
250.00000818864197 250.0 0.0 165.76826983135507 58.724989506743725 0.33090987884302325 0.25336010151781324 0.3527554164356844 0.2832202170327645 
#####################################################################
# End of data export. Simulation finished at: 2020-02-29T04:02+0000 #
#####################################################################
